Close,High,Low,Open,Volume,symbol
GC=F,GC=F,GC=F,GC=F,GC=F,
2031.0999755859375,2050.199951171875,2011.0,2024.0,1422,GOLD
2051.5,2063.0,2040.0,2045.5,294,GOLD
2010.0999755859375,2055.0,2009.5999755859375,2040.0999755859375,808,GOLD
2024.4000244140625,2043.800048828125,2017.5,2026.4000244140625,233,GOLD
1932.5999755859375,2016.0,1904.0,2012.4000244140625,971,GOLD
1934.9000244140625,1946.5999755859375,1871.5999755859375,1923.0,404,GOLD
1956.699951171875,1957.4000244140625,1916.9000244140625,1921.5,71,GOLD
1937.0,1947.4000244140625,1937.0,1938.699951171875,201,GOLD
1985.0,1985.0,1949.5999755859375,1949.5999755859375,97,GOLD
1999.4000244140625,2002.800048828125,1972.0999755859375,2001.0999755859375,92,GOLD
1958.699951171875,1980.0,1938.699951171875,1980.0,347,GOLD
1933.800048828125,1948.300048828125,1922.300048828125,1941.199951171875,106,GOLD
1934.5999755859375,1945.0,1908.9000244140625,1941.0,184,GOLD
1927.699951171875,1940.0,1922.199951171875,1930.199951171875,85,GOLD
1911.800048828125,1928.5,1911.800048828125,1927.5,176,GOLD
1940.699951171875,1950.800048828125,1909.699951171875,1909.699951171875,287,GOLD
1921.5999755859375,1972.5,1921.5999755859375,1948.9000244140625,2303,GOLD
1964.5999755859375,1971.300048828125,1922.5,1927.0999755859375,778,GOLD
1967.5999755859375,1971.300048828125,1953.300048828125,1970.0,158,GOLD
1968.199951171875,1986.300048828125,1961.699951171875,1961.699951171875,186,GOLD
1934.4000244140625,1967.300048828125,1934.4000244140625,1967.300048828125,71,GOLD
1927.5999755859375,1938.800048828125,1923.0,1937.0999755859375,179,GOLD
1923.9000244140625,1939.699951171875,1917.699951171875,1927.9000244140625,607,GOLD
1933.0,1937.9000244140625,1903.0999755859375,1930.9000244140625,271,GOLD
1944.699951171875,1946.199951171875,1924.5999755859375,1926.9000244140625,219,GOLD
1954.199951171875,1962.699951171875,1944.0999755859375,1944.0999755859375,722,GOLD
1937.800048828125,1949.5,1937.800048828125,1944.0,73,GOLD
1953.0999755859375,1953.0999755859375,1943.0,1946.300048828125,55,GOLD
1956.300048828125,1968.5,1955.800048828125,1955.800048828125,74,GOLD
1960.199951171875,1961.4000244140625,1956.699951171875,1961.300048828125,124,GOLD
1940.0,1946.0,1933.699951171875,1939.0,67,GOLD
1952.0999755859375,1952.0999755859375,1949.0,1950.5,38,GOLD
1901.199951171875,1946.199951171875,1883.4000244140625,1946.199951171875,52,GOLD
1898.5999755859375,1913.0999755859375,1898.5999755859375,1913.0999755859375,331,GOLD
1859.9000244140625,1875.5,1859.9000244140625,1875.5,5,GOLD
1868.300048828125,1868.300048828125,1851.5,1851.5,365,GOLD
1857.699951171875,1857.699951171875,1856.300048828125,1856.300048828125,4,GOLD
1872.800048828125,1872.800048828125,1872.800048828125,1872.800048828125,10455,GOLD
1894.300048828125,1895.4000244140625,1872.4000244140625,1876.5,3283,GOLD
1887.5,1899.699951171875,1879.800048828125,1893.0,600,GOLD
1908.4000244140625,1909.5999755859375,1882.5,1884.0999755859375,730,GOLD
1900.199951171875,1913.0,1893.9000244140625,1893.9000244140625,530,GOLD
1912.5,1915.5999755859375,1884.699951171875,1898.9000244140625,1360,GOLD
1901.0999755859375,1918.0,1874.4000244140625,1906.5999755859375,968,GOLD
1883.5999755859375,1889.800048828125,1873.0999755859375,1874.0999755859375,50,GOLD
1888.5999755859375,1893.0,1882.699951171875,1893.0,348,GOLD
1919.5,1929.0999755859375,1905.0999755859375,1909.300048828125,580,GOLD
1922.5,1926.5,1921.5999755859375,1924.0,96,GOLD
1888.5,1922.199951171875,1887.0,1921.9000244140625,191,GOLD
1901.300048828125,1910.800048828125,1882.5,1889.699951171875,33,GOLD
1903.199951171875,1906.300048828125,1889.5999755859375,1897.300048828125,254,GOLD
1900.800048828125,1900.800048828125,1898.5,1898.5,53,GOLD
1906.4000244140625,1907.800048828125,1899.5,1907.300048828125,43,GOLD
1910.4000244140625,1910.4000244140625,1896.0999755859375,1901.300048828125,329,GOLD
1924.5999755859375,1927.300048828125,1913.5999755859375,1913.5999755859375,1202,GOLD
1901.0999755859375,1924.300048828125,1898.199951171875,1924.300048828125,899,GOLD
1902.0,1913.300048828125,1896.199951171875,1899.9000244140625,287,GOLD
1902.699951171875,1907.0,1893.5,1895.5,242,GOLD
1908.800048828125,1908.800048828125,1904.4000244140625,1904.5999755859375,176,GOLD
1876.199951171875,1876.199951171875,1870.9000244140625,1870.9000244140625,277,GOLD
1865.5999755859375,1879.800048828125,1858.800048828125,1876.0999755859375,240,GOLD
1877.4000244140625,1886.5999755859375,1862.800048828125,1862.800048828125,725,GOLD
1890.4000244140625,1894.699951171875,1872.9000244140625,1872.9000244140625,190,GOLD
1908.5,1908.5,1891.5,1891.5,712,GOLD
1894.5999755859375,1907.0,1885.300048828125,1893.800048828125,782,GOLD
1945.300048828125,1948.0,1901.699951171875,1901.699951171875,135,GOLD
1950.300048828125,1958.800048828125,1940.800048828125,1940.800048828125,304,GOLD
1853.199951171875,1963.199951171875,1847.0999755859375,1955.5999755859375,745,GOLD
1875.4000244140625,1885.300048828125,1871.199951171875,1879.300048828125,276,GOLD
1860.699951171875,1878.800048828125,1855.5,1878.800048828125,222,GOLD
1872.5999755859375,1878.5,1866.5999755859375,1869.0,220,GOLD
1885.699951171875,1890.0999755859375,1876.800048828125,1877.0,240,GOLD
1887.300048828125,1887.300048828125,1871.0,1874.5999755859375,6,GOLD
1884.5,1888.4000244140625,1884.5,1888.4000244140625,59,GOLD
1873.5,1873.5,1873.5,1873.5,152,GOLD
1861.0999755859375,1865.800048828125,1856.0,1865.800048828125,59,GOLD
1872.5999755859375,1872.5999755859375,1871.199951171875,1871.199951171875,1900,GOLD
1837.800048828125,1837.800048828125,1829.199951171875,1834.800048828125,843,GOLD
1804.800048828125,1829.300048828125,1799.300048828125,1829.300048828125,1041,GOLD
1805.699951171875,1805.699951171875,1801.4000244140625,1801.4000244140625,205754,GOLD
1781.9000244140625,1817.0,1770.699951171875,1806.0999755859375,71804,GOLD
1775.699951171875,1787.199951171875,1762.300048828125,1785.0,3145,GOLD
1814.0999755859375,1815.9000244140625,1774.9000244140625,1775.0,1859,GOLD
1825.699951171875,1830.0,1807.800048828125,1811.300048828125,771,GOLD
1836.800048828125,1842.0,1825.300048828125,1829.199951171875,1765,GOLD
1835.9000244140625,1847.5999755859375,1828.199951171875,1840.699951171875,1213,GOLD
1861.800048828125,1866.9000244140625,1820.800048828125,1836.5,1427,GOLD
1870.800048828125,1875.800048828125,1861.800048828125,1863.0,121,GOLD
1834.5999755859375,1867.0999755859375,1827.0,1867.0999755859375,215,GOLD
1833.5999755859375,1849.0999755859375,1828.0,1833.199951171875,177,GOLD
1839.800048828125,1846.0,1829.0999755859375,1838.5,109,GOLD
1828.699951171875,1835.699951171875,1822.699951171875,1835.5,258,GOLD
1852.300048828125,1853.5999755859375,1833.199951171875,1833.5,961,GOLD
1856.0999755859375,1864.699951171875,1850.5,1856.5,1090,GOLD
1887.199951171875,1896.199951171875,1874.199951171875,1874.199951171875,414,GOLD
1885.699951171875,1889.5,1882.300048828125,1882.4000244140625,276,GOLD
1879.199951171875,1908.0,1869.0999755859375,1884.800048828125,136,GOLD
1866.5999755859375,1882.199951171875,1861.0,1882.199951171875,233,GOLD
1874.699951171875,1878.800048828125,1864.5,1867.0,82,GOLD
1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125,46,GOLD
1877.199951171875,1895.800048828125,1873.699951171875,1895.5,75,GOLD
1879.699951171875,1881.300048828125,1879.699951171875,1881.300048828125,343,GOLD
1891.0,1895.800048828125,1877.300048828125,1879.9000244140625,444,GOLD
1893.0999755859375,1901.300048828125,1892.699951171875,1897.0,127,GOLD
1944.699951171875,1945.0999755859375,1912.199951171875,1912.199951171875,154,GOLD
1952.699951171875,1952.699951171875,1941.300048828125,1941.699951171875,113,GOLD
1906.9000244140625,1959.9000244140625,1901.5,1952.0,331,GOLD
1912.300048828125,1926.699951171875,1912.0,1922.5999755859375,122,GOLD
1834.0999755859375,1908.0,1834.0999755859375,1908.0,60,GOLD
1849.5999755859375,1849.5999755859375,1826.5,1826.5,20,GOLD
1842.9000244140625,1859.699951171875,1839.4000244140625,1849.0,176,GOLD
1853.5999755859375,1858.5999755859375,1853.5999755859375,1858.0,189,GOLD
1850.300048828125,1850.699951171875,1836.699951171875,1836.699951171875,149,GOLD
1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625,31,GOLD
1839.5,1842.9000244140625,1802.0,1802.0,13,GOLD
1865.9000244140625,1866.5999755859375,1844.4000244140625,1847.800048828125,16,GOLD
1865.300048828125,1868.0,1865.300048828125,1865.300048828125,6,GOLD
1855.699951171875,1855.699951171875,1852.699951171875,1854.9000244140625,8,GOLD
1854.9000244140625,1864.699951171875,1851.800048828125,1864.699951171875,26,GOLD
1850.699951171875,1855.800048828125,1850.699951171875,1855.800048828125,59,GOLD
1844.9000244140625,1844.9000244140625,1844.9000244140625,1844.9000244140625,195540,GOLD
1837.9000244140625,1862.9000244140625,1831.5,1843.4000244140625,27283,GOLD
1847.300048828125,1876.0,1838.699951171875,1842.0,1634,GOLD
1860.800048828125,1871.9000244140625,1850.0,1866.5999755859375,1494,GOLD
1830.5,1861.300048828125,1827.5999755859375,1859.5999755859375,1293,GOLD
1832.199951171875,1842.4000244140625,1829.800048828125,1834.800048828125,1195,GOLD
1788.9000244140625,1832.199951171875,1782.800048828125,1832.199951171875,2375,GOLD
1810.9000244140625,1813.5,1790.9000244140625,1794.300048828125,1278,GOLD
1831.9000244140625,1836.699951171875,1809.0,1816.300048828125,254,GOLD
1835.300048828125,1843.300048828125,1830.699951171875,1841.9000244140625,184,GOLD
1840.5999755859375,1851.0999755859375,1837.0,1842.5999755859375,543,GOLD
1824.9000244140625,1845.0,1820.9000244140625,1840.5,602,GOLD
1821.5999755859375,1827.5,1809.199951171875,1825.0,259,GOLD
1797.199951171875,1823.4000244140625,1787.300048828125,1820.9000244140625,1141,GOLD
1771.0999755859375,1789.699951171875,1768.800048828125,1785.800048828125,614,GOLD
1773.4000244140625,1784.5999755859375,1766.0,1776.0999755859375,587,GOLD
1775.800048828125,1787.5999755859375,1764.300048828125,1764.300048828125,118,GOLD
1806.699951171875,1807.800048828125,1784.0,1784.0,165,GOLD
1804.4000244140625,1811.300048828125,1796.4000244140625,1809.5999755859375,569,GOLD
1796.4000244140625,1805.800048828125,1796.4000244140625,1805.800048828125,1500,GOLD
1774.4000244140625,1802.0,1766.699951171875,1801.5,1049,GOLD
1728.0999755859375,1768.199951171875,1718.800048828125,1768.0999755859375,1593,GOLD
1722.5,1747.0,1720.300048828125,1737.0999755859375,407,GOLD
1733.0999755859375,1733.0999755859375,1708.699951171875,1709.4000244140625,867,GOLD
1715.300048828125,1732.4000244140625,1703.5,1730.0,501,GOLD
1700.199951171875,1717.4000244140625,1700.199951171875,1706.5,521,GOLD
1698.0,1701.0,1685.0,1690.5999755859375,302,GOLD
1677.699951171875,1705.4000244140625,1673.699951171875,1704.699951171875,1290,GOLD
1716.5999755859375,1717.5,1685.199951171875,1686.199951171875,335,GOLD
1721.5,1722.9000244140625,1711.0,1713.5999755859375,412,GOLD
1722.300048828125,1737.5,1720.199951171875,1725.5999755859375,18,GOLD
1719.5,1722.5,1699.0,1715.9000244140625,80,GOLD
1728.9000244140625,1731.9000244140625,1722.800048828125,1729.5,147,GOLD
1730.5999755859375,1733.9000244140625,1726.0,1732.300048828125,729,GOLD
1726.800048828125,1750.0999755859375,1725.5999755859375,1735.300048828125,488,GOLD
1732.199951171875,1750.300048828125,1721.800048828125,1745.800048828125,138,GOLD
1741.4000244140625,1742.199951171875,1733.5999755859375,1742.199951171875,13,GOLD
1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125,51,GOLD
1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875,6,GOLD
1732.9000244140625,1732.9000244140625,1727.5,1727.5,26,GOLD
1724.9000244140625,1733.199951171875,1724.5,1732.699951171875,15,GOLD
1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125,33,GOLD
1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375,135457,GOLD
1683.9000244140625,1712.5999755859375,1676.5,1711.0,25316,GOLD
1713.800048828125,1713.800048828125,1676.5,1683.699951171875,762,GOLD
1726.5,1728.800048828125,1706.4000244140625,1706.800048828125,720,GOLD
1727.0,1729.699951171875,1721.9000244140625,1727.9000244140625,275,GOLD
1741.5,1744.800048828125,1726.9000244140625,1726.9000244140625,890,GOLD
1740.0999755859375,1742.699951171875,1733.699951171875,1742.699951171875,557,GOLD
1756.800048828125,1758.0,1734.5999755859375,1736.0,1298,GOLD
1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125,484,GOLD
1731.199951171875,1740.800048828125,1726.699951171875,1740.800048828125,40,GOLD
1746.199951171875,1746.9000244140625,1722.0999755859375,1733.800048828125,367,GOLD
1734.9000244140625,1745.9000244140625,1732.699951171875,1741.300048828125,1037,GOLD
1765.4000244140625,1767.9000244140625,1740.0999755859375,1740.0999755859375,368,GOLD
1779.0,1779.5,1770.0999755859375,1770.4000244140625,625,GOLD
1769.4000244140625,1788.5,1769.4000244140625,1782.0999755859375,144,GOLD
1777.300048828125,1777.300048828125,1765.5,1769.300048828125,1464,GOLD
1792.300048828125,1794.0999755859375,1777.699951171875,1783.0,250,GOLD
1781.199951171875,1794.199951171875,1779.5,1794.199951171875,159,GOLD
1777.0,1794.5,1772.0,1786.0999755859375,332,GOLD
1779.199951171875,1779.699951171875,1770.800048828125,1778.0,549,GOLD
1778.0,1782.0,1777.699951171875,1780.0,117,GOLD
1773.199951171875,1774.0,1764.5999755859375,1768.199951171875,756,GOLD
1768.0999755859375,1789.0,1758.5999755859375,1781.0,196,GOLD
1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125,18,GOLD
1791.4000244140625,1793.0,1788.5,1788.5,18,GOLD
1775.800048828125,1788.5,1774.800048828125,1788.199951171875,182,GOLD
1784.0999755859375,1784.0999755859375,1779.199951171875,1781.5,57,GOLD
1815.5,1815.5,1787.5999755859375,1788.9000244140625,13,GOLD
1831.0999755859375,1842.9000244140625,1831.0999755859375,1842.9000244140625,2,GOLD
1837.5,1845.5999755859375,1835.4000244140625,1835.5999755859375,13,GOLD
1835.9000244140625,1838.0999755859375,1831.5999755859375,1837.199951171875,420,GOLD
1822.5999755859375,1825.199951171875,1821.699951171875,1825.199951171875,3,GOLD
1823.800048828125,1826.800048828125,1814.0999755859375,1814.699951171875,100,GOLD
1837.9000244140625,1842.9000244140625,1824.5,1824.5,41,GOLD
1867.5,1867.5,1847.199951171875,1849.9000244140625,13,GOLD
1867.800048828125,1870.5,1867.800048828125,1870.5,3,GOLD
1881.300048828125,1884.9000244140625,1863.5999755859375,1866.4000244140625,348,GOLD
1881.800048828125,1885.0,1864.800048828125,1865.5,85,GOLD
1876.699951171875,1876.699951171875,1872.0999755859375,1872.0999755859375,5,GOLD
1884.5999755859375,1884.5999755859375,1882.0999755859375,1882.0999755859375,39,GOLD
1898.0999755859375,1898.0999755859375,1882.5,1882.5,56,GOLD
1901.300048828125,1901.300048828125,1901.300048828125,1901.300048828125,170526,GOLD
1895.699951171875,1903.9000244140625,1888.199951171875,1896.800048828125,35794,GOLD
1902.5,1905.4000244140625,1881.9000244140625,1897.5,2415,GOLD
1902.9000244140625,1916.199951171875,1892.800048828125,1905.0999755859375,640,GOLD
1907.5,1908.800048828125,1896.0,1899.199951171875,1267,GOLD
1871.199951171875,1908.800048828125,1865.0,1908.800048828125,1021,GOLD
1889.800048828125,1895.5,1854.0,1869.300048828125,367,GOLD
1896.800048828125,1899.699951171875,1883.199951171875,1890.5,87,GOLD
1892.199951171875,1902.9000244140625,1890.0,1896.5,930,GOLD
1893.199951171875,1897.699951171875,1889.199951171875,1894.9000244140625,148,GOLD
1894.199951171875,1899.800048828125,1871.5,1887.699951171875,186,GOLD
1877.4000244140625,1902.300048828125,1875.199951171875,1900.9000244140625,349,GOLD
1864.0,1866.5999755859375,1846.5,1866.199951171875,41,GOLD
1854.5,1867.199951171875,1854.4000244140625,1866.4000244140625,78,GOLD
1859.5,1860.0999755859375,1809.199951171875,1859.4000244140625,117,GOLD
1773.800048828125,1823.300048828125,1769.5999755859375,1811.800048828125,1135,GOLD
1767.9000244140625,1792.4000244140625,1767.9000244140625,1775.699951171875,354,GOLD
1781.800048828125,1785.199951171875,1766.800048828125,1768.800048828125,38,GOLD
1776.300048828125,1786.9000244140625,1775.9000244140625,1783.4000244140625,101,GOLD
1782.300048828125,1793.199951171875,1780.5999755859375,1780.699951171875,136,GOLD
1775.5999755859375,1786.4000244140625,1775.5999755859375,1778.9000244140625,78,GOLD
1776.5999755859375,1788.0,1775.199951171875,1777.699951171875,35,GOLD
1779.5999755859375,1779.5999755859375,1779.5999755859375,1779.5999755859375,888,GOLD
1762.800048828125,1777.0999755859375,1752.0999755859375,1776.800048828125,419,GOLD
1770.800048828125,1770.800048828125,1759.199951171875,1761.0999755859375,51,GOLD
1775.9000244140625,1781.199951171875,1768.800048828125,1775.699951171875,44,GOLD
1782.5999755859375,1787.9000244140625,1778.300048828125,1778.699951171875,23,GOLD
1793.5,1809.800048828125,1786.699951171875,1786.699951171875,332,GOLD
1801.5,1808.4000244140625,1797.199951171875,1798.699951171875,244,GOLD
1799.5999755859375,1818.5,1797.0,1797.0,148,GOLD
1810.0,1810.0999755859375,1798.800048828125,1803.5999755859375,218,GOLD
1805.5,1805.5,1799.5,1802.5999755859375,147,GOLD
1809.4000244140625,1812.0,1800.5999755859375,1808.0999755859375,78,GOLD
1824.300048828125,1829.0,1813.0999755859375,1813.0999755859375,707,GOLD
1828.4000244140625,1833.0,1823.4000244140625,1831.5999755859375,99,GOLD
1814.5,1831.4000244140625,1814.5,1830.0999755859375,78,GOLD
1808.699951171875,1813.4000244140625,1803.300048828125,1803.300048828125,33,GOLD
1810.9000244140625,1824.0,1810.9000244140625,1812.9000244140625,128,GOLD
1802.9000244140625,1807.0,1800.0,1807.0,135,GOLD
1805.0,1805.0,1793.5999755859375,1793.5999755859375,2,GOLD
1801.4000244140625,1801.4000244140625,1800.0,1800.0,1,GOLD
1798.699951171875,1802.5,1797.199951171875,1802.5,17,GOLD
1799.5,1803.699951171875,1799.5,1803.699951171875,1,GOLD
1799.5,1799.5,1799.5,1799.5,209783,GOLD
1831.199951171875,1832.5999755859375,1806.0999755859375,1806.5999755859375,30496,GOLD
1812.5999755859375,1830.5,1808.9000244140625,1828.0,3100,GOLD
1818.0999755859375,1818.699951171875,1804.800048828125,1812.4000244140625,1334,GOLD
1810.0999755859375,1813.5,1806.0,1812.300048828125,3341,GOLD
1810.5,1831.300048828125,1806.300048828125,1809.300048828125,2860,GOLD
1805.0999755859375,1813.699951171875,1796.0,1810.800048828125,588,GOLD
1760.0,1800.0999755859375,1758.4000244140625,1799.800048828125,859,GOLD
1723.4000244140625,1753.800048828125,1692.5999755859375,1753.5,1621,GOLD
1728.800048828125,1735.199951171875,1720.0999755859375,1728.5999755859375,1363,GOLD
1750.4000244140625,1752.199951171875,1727.300048828125,1727.300048828125,542,GOLD
1749.0,1752.4000244140625,1745.5,1749.699951171875,739,GOLD
1775.199951171875,1777.300048828125,1757.4000244140625,1758.300048828125,436,GOLD
1786.9000244140625,1787.800048828125,1771.9000244140625,1776.9000244140625,219,GOLD
1785.0,1794.199951171875,1780.0,1787.699951171875,200,GOLD
1781.5999755859375,1791.5,1779.0,1787.800048828125,263,GOLD
1780.199951171875,1789.300048828125,1775.5,1780.0,245,GOLD
1781.0,1787.5,1778.199951171875,1784.0999755859375,235,GOLD
1803.199951171875,1804.800048828125,1776.800048828125,1776.800048828125,32,GOLD
1805.5999755859375,1805.5999755859375,1801.0,1801.0,22,GOLD
1788.199951171875,1792.9000244140625,1784.0,1792.0,812,GOLD
1792.199951171875,1792.199951171875,1781.0,1787.4000244140625,61,GOLD
1816.5999755859375,1816.5999755859375,1803.0999755859375,1803.4000244140625,1219,GOLD
1809.0,1820.300048828125,1807.800048828125,1818.199951171875,684,GOLD
1815.0,1815.9000244140625,1801.0999755859375,1815.9000244140625,82,GOLD
1813.0999755859375,1815.9000244140625,1809.5,1813.5,114,GOLD
1808.699951171875,1813.9000244140625,1806.800048828125,1813.199951171875,26,GOLD
1830.9000244140625,1833.9000244140625,1818.9000244140625,1820.9000244140625,53,GOLD
1795.9000244140625,1825.699951171875,1792.699951171875,1825.699951171875,48,GOLD
1790.699951171875,1790.699951171875,1781.699951171875,1781.699951171875,69,GOLD
1797.4000244140625,1798.699951171875,1787.9000244140625,1798.699951171875,49,GOLD
1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0,GOLD
1792.0,1796.0,1784.0,1789.800048828125,533,GOLD
1804.699951171875,1806.199951171875,1783.0,1791.4000244140625,764,GOLD
1792.4000244140625,1803.699951171875,1792.4000244140625,1803.699951171875,59,GOLD
1754.5999755859375,1792.9000244140625,1743.9000244140625,1792.9000244140625,1645,GOLD
1749.4000244140625,1763.0,1749.4000244140625,1758.800048828125,581,GOLD
1761.800048828125,1761.800048828125,1750.9000244140625,1751.800048828125,185,GOLD
1776.0,1776.0,1759.0,1762.199951171875,106,GOLD
1776.699951171875,1784.300048828125,1767.0,1776.699951171875,17,GOLD
1747.699951171875,1766.800048828125,1738.199951171875,1766.800048828125,31,GOLD
1749.699951171875,1749.699951171875,1745.0,1749.699951171875,76,GOLD
1750.0,1754.4000244140625,1747.5,1751.699951171875,808,GOLD
1735.800048828125,1741.699951171875,1726.800048828125,1739.5999755859375,15748,GOLD
1721.5,1744.0999755859375,1721.4000244140625,1732.4000244140625,6634,GOLD
1755.300048828125,1760.300048828125,1724.5,1725.5,997,GOLD
1757.0,1762.5999755859375,1748.5,1754.300048828125,2220,GOLD
1766.199951171875,1768.9000244140625,1749.5,1764.5,417,GOLD
1759.5999755859375,1764.300048828125,1749.0,1764.300048828125,98,GOLD
1760.5,1762.9000244140625,1744.699951171875,1759.300048828125,56,GOLD
1757.9000244140625,1762.4000244140625,1752.800048828125,1762.4000244140625,336,GOLD
1756.300048828125,1780.0,1754.199951171875,1757.0,254,GOLD
1754.5999755859375,1757.800048828125,1752.199951171875,1756.5999755859375,128,GOLD
1758.300048828125,1768.0,1749.800048828125,1751.9000244140625,139,GOLD
1793.699951171875,1794.5,1760.800048828125,1760.800048828125,150,GOLD
1796.699951171875,1799.9000244140625,1792.0,1792.199951171875,337,GOLD
1767.199951171875,1795.4000244140625,1766.5999755859375,1794.5,874,GOLD
1764.800048828125,1770.0999755859375,1759.5,1761.5999755859375,266,GOLD
1769.699951171875,1785.0,1767.5,1777.5999755859375,51,GOLD
1784.0999755859375,1785.5999755859375,1774.0,1774.5999755859375,127,GOLD
1781.199951171875,1785.699951171875,1781.0,1782.0,146,GOLD
1795.5,1806.9000244140625,1784.0,1787.0999755859375,532,GOLD
1806.0,1809.0,1794.0,1794.300048828125,140,GOLD
1792.699951171875,1808.800048828125,1788.5999755859375,1808.800048828125,359,GOLD
1797.9000244140625,1798.0999755859375,1791.5,1791.5,543,GOLD
1801.5999755859375,1807.300048828125,1795.5,1795.5,452,GOLD
1783.0,1797.0,1774.5999755859375,1793.0999755859375,583,GOLD
1795.0999755859375,1795.0999755859375,1786.699951171875,1787.5,142,GOLD
1788.699951171875,1795.5,1787.699951171875,1790.5,213,GOLD
1763.5999755859375,1768.0,1761.800048828125,1768.0,108,GOLD
1793.0,1798.199951171875,1776.199951171875,1776.5999755859375,103,GOLD
1816.4000244140625,1817.0999755859375,1794.9000244140625,1794.9000244140625,239,GOLD
1827.4000244140625,1827.4000244140625,1816.9000244140625,1817.0,261,GOLD
1830.199951171875,1832.699951171875,1820.699951171875,1826.0999755859375,170,GOLD
1847.5999755859375,1865.0,1824.9000244140625,1825.800048828125,795,GOLD
1863.199951171875,1866.5,1853.9000244140625,1853.9000244140625,292,GOLD
1867.9000244140625,1867.9000244140625,1847.5999755859375,1860.800048828125,210,GOLD
1866.0999755859375,1866.9000244140625,1864.5,1864.5,87,GOLD
1853.5999755859375,1853.5999755859375,1853.5999755859375,1853.5999755859375,1,GOLD
1869.699951171875,1869.699951171875,1862.5999755859375,1862.5999755859375,2,GOLD
1861.0,1861.0,1861.0,1861.0,9,GOLD
1851.199951171875,1851.199951171875,1851.199951171875,1851.199951171875,21,GOLD
1806.0,1841.5999755859375,1805.699951171875,1841.5999755859375,14,GOLD
1783.5,1795.5,1783.5,1795.5,264,GOLD
1784.0999755859375,1793.0,1781.4000244140625,1793.0,188,GOLD
1785.300048828125,1791.4000244140625,1785.300048828125,1791.0999755859375,186800,GOLD
1782.300048828125,1798.9000244140625,1779.0999755859375,1791.699951171875,26926,GOLD
1773.5999755859375,1808.0999755859375,1768.699951171875,1783.9000244140625,4903,GOLD
1781.5999755859375,1790.5,1772.300048828125,1774.800048828125,1128,GOLD
1760.699951171875,1780.9000244140625,1760.5999755859375,1780.9000244140625,1557,GOLD
1782.0,1785.0999755859375,1766.5,1767.5,694,GOLD
1777.5,1783.0,1777.199951171875,1780.199951171875,381,GOLD
1782.5999755859375,1786.0999755859375,1772.300048828125,1779.5,308,GOLD
1783.4000244140625,1789.9000244140625,1779.0,1789.9000244140625,1383,GOLD
1774.5999755859375,1783.5,1771.800048828125,1783.5,455,GOLD
1782.9000244140625,1785.4000244140625,1769.0999755859375,1773.800048828125,545,GOLD
1786.300048828125,1787.0999755859375,1783.800048828125,1784.4000244140625,206,GOLD
1770.4000244140625,1787.0,1769.0,1787.0,322,GOLD
1762.5999755859375,1778.699951171875,1753.9000244140625,1767.4000244140625,283,GOLD
1796.5999755859375,1798.0999755859375,1781.0,1781.0,21,GOLD
1803.800048828125,1812.9000244140625,1803.800048828125,1804.0,654,GOLD
1793.699951171875,1799.800048828125,1792.0,1796.800048828125,226,GOLD
1787.9000244140625,1796.5,1787.9000244140625,1791.4000244140625,575,GOLD
1801.5999755859375,1805.199951171875,1785.5,1786.0,567,GOLD
1811.199951171875,1811.199951171875,1800.800048828125,1806.0,193,GOLD
1808.0999755859375,1812.0999755859375,1807.0,1810.0,150,GOLD
1810.199951171875,1818.0,1805.5,1812.0,146,GOLD
1805.0999755859375,1805.0999755859375,1791.4000244140625,1803.199951171875,623,GOLD
1812.699951171875,1816.0,1796.0,1801.699951171875,306,GOLD
1827.5,1827.800048828125,1821.4000244140625,1825.0999755859375,80,GOLD
1799.4000244140625,1830.0999755859375,1798.800048828125,1830.0999755859375,116,GOLD
1814.0,1815.300048828125,1800.0,1800.5,38,GOLD
1824.5999755859375,1824.5999755859375,1813.0999755859375,1813.0999755859375,8,GOLD
1788.699951171875,1791.300048828125,1787.0999755859375,1787.0999755859375,30,GOLD
1797.0,1797.0,1784.4000244140625,1791.800048828125,17,GOLD
1798.4000244140625,1798.699951171875,1790.4000244140625,1794.9000244140625,534,GOLD
1818.5999755859375,1822.5,1803.0,1803.9000244140625,743,GOLD
1827.199951171875,1827.199951171875,1816.9000244140625,1819.0,1547,GOLD
1821.199951171875,1823.0,1815.4000244140625,1819.800048828125,40,GOLD
1816.5,1822.0,1816.5,1821.5,816,GOLD
1812.300048828125,1820.0999755859375,1812.300048828125,1816.800048828125,900,GOLD
1843.0999755859375,1843.0999755859375,1817.4000244140625,1817.4000244140625,4,GOLD
1842.5,1843.0,1838.199951171875,1840.5999755859375,20,GOLD
1831.800048828125,1842.4000244140625,1828.9000244140625,1838.0,19,GOLD
1841.699951171875,1842.0999755859375,1837.9000244140625,1837.9000244140625,8,GOLD
1852.699951171875,1852.699951171875,1842.0,1843.0,11,GOLD
