Date,Close,High,Low,Open,Volume,symbol
2020-07-24,571.1578369140625,573.3043294927402,562.9534303436029,566.7694171501411,3531702,M&M
2020-07-27,567.0556640625,572.3980223131543,560.9500618668912,570.6331517019572,3345182,M&M
2020-07-28,591.8118286132812,597.0111222654837,561.6655562321389,564.3844235318817,10289416,M&M
2020-07-29,577.02490234375,596.1525834779496,573.3520382019447,591.4779761817067,5182915,M&M
2020-07-30,570.8239135742188,586.5171712486525,568.8205437550736,578.1220117661628,4958267,M&M
2020-07-31,578.55126953125,582.7488197786201,564.9091293294636,572.3026032326951,3962668,M&M
2020-08-03,569.6791381835938,591.9549372701919,566.8648363448194,581.93797217537,5002825,M&M
2020-08-04,574.87841796875,581.5563952153776,569.6791822657482,569.6791822657482,4889709,M&M
2020-08-05,585.992431640625,591.4779122786936,575.450780494673,578.0265830484502,3834812,M&M
2020-08-06,581.6040649414062,589.5699134585292,577.6926438477573,589.5699134585292,3857553,M&M
2020-08-07,572.8273315429688,588.1389669694554,571.1578373139395,582.0333647837847,7679198,M&M
2020-08-10,599.9685668945312,611.3210930471445,577.1680217525445,577.1680217525445,12341769,M&M
2020-08-11,600.588623046875,611.1302751506731,593.7675814396356,601.0179332160685,5128836,M&M
2020-08-12,605.740234375,618.7622547819433,595.627834117023,599.1099454668024,8891590,M&M
2020-08-13,602.4011840820312,615.6140141258772,599.4915060039544,605.9309832609769,5773589,M&M
2020-08-14,586.1832885742188,608.5067765935206,579.6006880014731,604.8339125605472,3622823,M&M
2020-08-17,594.9122924804688,602.9258876964826,585.5631368800093,599.1099010654923,5687622,M&M
2020-08-18,594.0060424804688,603.641385436727,590.1423094331424,596.2479113361586,3989439,M&M
2020-08-19,595.1985473632812,602.8305207445584,593.3859303942936,598.1559137575917,2762486,M&M
2020-08-20,583.8936157226562,594.3398902872975,581.937934310195,591.4779004464277,3165784,M&M
2020-08-21,581.7471923828125,592.3842791780371,580.0300099199646,591.4779706420693,4191258,M&M
2020-08-24,574.25830078125,587.3757548482273,573.3519923093372,584.7999522223357,3707968,M&M
2020-08-25,581.31787109375,584.227607636847,573.8290202221847,577.1680087022804,4248590,M&M
2020-08-26,585.1338500976562,596.7249332429507,582.4149828054699,584.79997454505,5814785,M&M
2020-08-27,607.4573974609375,609.8900773954077,587.280344006989,590.6670788668116,7637436,M&M
2020-08-28,602.353515625,617.235840259963,600.3977758862029,612.7043561158597,7809917,M&M
2020-08-31,578.9806518554688,611.0349194193162,574.4014208657699,607.6959307886095,5012805,M&M
2020-09-01,579.6006469726562,592.9565999323364,577.1679671861813,581.9379503860671,5572232,M&M
2020-09-02,613.1813354492188,616.1864481320853,574.3536608667109,580.029952474718,7887097,M&M
2020-09-03,614.9939575195312,625.821796097045,602.9258767276409,611.0348481709715,9194655,M&M
2020-09-04,602.9259033203125,619.9070326227908,597.4881105847728,600.063913272906,5889085,M&M
2020-09-07,582.3673095703125,604.690797889608,577.4542031696825,603.2121146185658,9387992,M&M
2020-09-08,580.6023559570312,595.7709264547398,577.4541785595832,582.8919712791769,6825892,M&M
2020-09-09,585.6586303710938,588.6159970165452,569.9176839354811,578.8852184836073,6589023,M&M
2020-09-10,587.1372680664062,595.1985516539596,584.7045881790546,591.000942973063,4699612,M&M
2020-09-11,585.992431640625,593.2905291717713,583.9413155893703,586.6125527428184,2837723,M&M
2020-09-14,586.9940795898438,600.4454662025262,583.7505261787688,586.7078922634738,4918699,M&M
2020-09-15,585.2293090820312,595.2939629968465,583.7983139786734,590.7624785028801,3805649,M&M
2020-09-16,610.033203125,619.9070457060066,587.6619688034905,587.6619688034905,18993356,M&M
2020-09-17,607.505126953125,613.8969169098536,598.7760915092266,601.9719573739202,6363964,M&M
2020-09-18,624.0570068359375,629.0654898499423,605.3586353139145,610.5579293263022,13518207,M&M
2020-09-21,593.8153076171875,635.9342305362746,587.1373301542556,626.7758847351906,9301954,M&M
2020-09-22,587.47119140625,595.5324756496186,575.2600445602243,593.8152931322204,5369370,M&M
2020-09-23,584.4183349609375,594.673799132024,575.4984894146942,593.43361511029,4116481,M&M
2020-09-24,548.6434936523438,578.5036377482555,541.3931418280491,577.1680190413564,8991885,M&M
2020-09-25,565.05224609375,568.0573590552555,550.0744859314736,557.0387085753003,5415792,M&M
2020-09-28,586.9464721679688,589.5699631041116,565.8154218822826,567.6280389109165,5494528,M&M
2020-09-29,584.9907836914062,597.6789280606339,575.3553821573784,586.946465266249,5747565,M&M
2020-09-30,579.9346313476562,594.3399585776228,577.6927041116422,587.6142933242588,4990827,M&M
2020-10-01,582.0811157226562,593.2905770617905,580.1731223032292,586.4217891063853,3842191,M&M
2020-10-05,579.0759887695312,587.900458120632,569.6313982812022,586.7079622623752,5977261,M&M
2020-10-06,598.53759765625,603.8799562850546,580.9840337718772,583.4644020865346,9071955,M&M
2020-10-07,602.5443115234375,607.6005407755374,596.2479563948438,600.9225636639152,6086867,M&M
2020-10-08,604.9769897460938,611.4641552225936,598.7282652011561,604.9769897460938,4683786,M&M
2020-10-09,604.0706787109375,617.6651307098051,599.3960719256567,604.9769871563287,4972397,M&M
2020-10-12,605.2155151367188,610.2716858789921,601.0179064672826,608.5545035059814,3247640,M&M
2020-10-13,599.0145874023438,612.4659183938899,595.6278523309096,605.1678199071384,3769222,M&M
2020-10-14,595.1507568359375,598.9190550591086,587.9480941366769,594.721504946925,2776984,M&M
2020-10-15,588.9021606445312,603.8799207185637,585.8493595104388,592.3842719459292,3794955,M&M
2020-10-16,578.7420654296875,595.2461950996426,574.3536460972803,589.0929053336866,4274910,M&M
2020-10-19,569.96533203125,586.2309638916452,567.8188394864881,584.513781501303,3646287,M&M
2020-10-20,574.5444946289062,580.983972152767,563.1442227745301,569.9176340693629,4377671,M&M
2020-10-21,573.2089233398438,582.7012026377647,564.9568863974827,578.9806502531072,3684706,M&M
2020-10-22,576.5478515625,579.028277786431,566.7693859097363,572.207178454789,3818694,M&M
2020-10-23,596.3910522460938,599.1099195134606,577.501871259182,581.6994799734596,6421723,M&M
2020-10-26,569.6791381835938,597.0587961942382,567.2464000786966,596.2002341225123,4800537,M&M
2020-10-27,569.6791381835938,577.1679887968834,566.197027026364,572.7796273796101,5712121,M&M
2020-10-28,576.3571166992188,584.7999640143644,566.8648381011528,571.4440105132206,6811118,M&M
2020-10-29,564.7183227539062,576.3570934086187,563.0965168202658,570.6808017545444,3680773,M&M
2020-10-30,566.674072265625,574.0675471142085,559.8052839866341,565.2907653259057,4209087,M&M
2020-11-02,568.6297607421875,572.3026832277787,561.9040951871979,564.7660854852651,4085120,M&M
2020-11-03,568.3911743164062,577.5972649865473,566.6739920465801,571.7301624850309,3669816,M&M
2020-11-04,569.3451538085938,575.8800653927141,564.7659818177002,570.299150399502,2475177,M&M
2020-11-05,574.4013671875,579.4575960805055,571.6824999903698,575.5461748279415,3794240,M&M
2020-11-06,585.3723754882812,590.8101685435302,574.0198492358445,575.260033350502,5908936,M&M
2020-11-09,587.995849609375,593.3859543181521,582.128804772375,592.4319576070296,3819808,M&M
2020-11-10,591.4302368164062,598.8237108789513,582.8919551245164,593.3859183100641,7876161,M&M
2020-11-11,604.0706787109375,614.8985171875232,593.529027578335,596.2478946871751,7561527,M&M
2020-11-12,603.59375,624.2954909362746,600.5409487816942,603.927625568593,6913788,M&M
2020-11-13,600.8748168945312,609.5562220709727,599.1576344265851,604.7862384226003,4107823,M&M
2020-11-14,602.3058471679688,605.310960332899,600.8748519898768,605.310960332899,295788,M&M
2020-11-17,607.9344482421875,616.2819200697578,604.500083124067,609.6039426077016,6173551,M&M
2020-11-18,673.2831420898438,677.2899397031143,607.695871783536,607.8866827608031,32986476,M&M
2020-11-19,671.518310546875,694.8912300493192,660.4519137236003,666.8437033554508,15336768,M&M
2020-11-20,682.6799926757812,685.4942944932743,665.3172998912521,677.3376346232085,6730897,M&M
2020-11-23,672.9970092773438,687.5931476974619,666.843718682658,683.443285185437,4484068,M&M
2020-11-24,695.7974853515625,711.2045556906593,673.7601843816608,677.3376720863421,16121626,M&M
2020-11-25,686.8299560546875,699.2319135202335,683.0616573331499,698.3256049830527,5423034,M&M
2020-11-26,694.9866333007812,702.9047946908607,686.8776609149794,688.7856544175211,6798860,M&M
2020-11-27,688.78564453125,708.7718878289752,678.291680417893,703.0002192120968,11302666,M&M
2020-12-01,700.7582397460938,702.618544891273,675.4773280833392,702.5231685155553,5710611,M&M
2020-12-02,718.9319458007812,723.129554898517,696.9423317992697,700.2336323159782,6337698,M&M
2020-12-03,711.5384521484375,721.5554180157211,709.4873940739219,715.5452501408191,2957787,M&M
2020-12-04,716.0221557617188,729.2827321496607,709.010303853874,714.6388490090102,5356456,M&M
2020-12-07,717.6917724609375,721.0784494152,709.82129895452,715.4975914924958,3525945,M&M
2020-12-08,719.3134765625,728.8534430951592,709.3441998904042,718.6933554469432,4333519,M&M
2020-12-09,720.267578125,727.851864268606,715.6884051678196,721.9847607055248,3213975,M&M
2020-12-10,702.2847290039062,720.2198562124813,697.419310654969,710.7275769288361,3814006,M&M
2020-12-11,694.080322265625,712.3493832782262,688.8810283442783,704.9082202903269,4197494,M&M
2020-12-14,678.95947265625,703.4771998391311,677.3376665978017,697.9917187364024,4183639,M&M
2020-12-15,684.9219360351562,686.8776176064852,668.7516804752029,677.337650695284,5495877,M&M
2020-12-16,698.2779541015625,711.9200963971039,692.7924726217858,703.1910025774787,11262389,M&M
2020-12-17,697.0377197265625,704.4788824220212,691.9814905797034,701.2829585058614,3630553,M&M
2020-12-18,699.8519897460938,704.0019105286145,689.3103373456796,692.6970141493412,6671658,M&M
2020-12-21,654.3939819335938,696.4175206798353,629.8762575737825,695.4635240761643,9130116,M&M
2020-12-22,663.075439453125,667.1776138945914,636.6020292409303,657.1129596756036,7305751,M&M
2020-12-23,678.7686157226562,682.1076039939553,656.588193634741,661.1196777172182,4383472,M&M
2020-12-24,678.1962890625,689.3103158735138,667.8930779422511,679.7226605179909,3373695,M&M
2020-12-28,678.2439575195312,685.732808235364,674.7618463146217,682.4892544299815,2484872,M&M
2020-12-29,674.5233154296875,684.015593682039,671.6136373112349,681.630602072269,2808820,M&M
2020-12-30,687.5454711914062,690.9798362095657,671.9475893511914,677.3376942939032,3219036,M&M
2020-12-31,687.449951171875,692.1722461556582,680.6765983613847,686.6390773239056,3723205,M&M
2021-01-01,698.7548828125,710.4890303797496,689.7396025036038,691.6475958715253,9543128,M&M
2021-01-04,714.638916015625,716.4515330653143,693.7941110808919,701.187585623177,4547027,M&M
2021-01-05,706.0529174804688,713.5895145210237,696.4175743320151,713.5895145210237,3551554,M&M
2021-01-06,702.2369995117188,712.1109010233276,696.8469526945103,706.9116069783558,3601608,M&M
2021-01-07,710.1551513671875,720.2674928769089,706.0529190642976,708.819532725223,4063641,M&M
2021-01-08,735.0545043945312,737.2486852994945,710.727586987574,715.4975707928597,5998381,M&M
2021-01-11,752.798828125,754.9930672784825,728.0903467115475,737.4871916077187,6643610,M&M
2021-01-12,743.974365234375,760.0969340995606,741.6371197063727,753.6097676441481,5532160,M&M
2021-01-13,790.2431640625,798.9722573893914,746.2639383198226,748.5058073332034,19610461,M&M
2021-01-14,791.7219848632812,805.0301939314043,789.2892463883946,790.7679880424928,8576718,M&M
2021-01-15,781.9434204101562,799.4492366081953,777.8411880079814,789.9092695842312,4996951,M&M
2021-01-18,771.7833251953125,783.0404745353886,760.4784876660194,780.2739190600896,3955069,M&M
2021-01-19,770.8770141601562,781.8956642906371,764.6760356715274,772.7373193522124,3991167,M&M
2021-01-20,786.5702514648438,793.6775382751539,765.1053264703514,769.8753098024608,4502291,M&M
2021-01-21,771.0678100585938,796.5872210317672,763.4835248715666,785.1392609690351,4455107,M&M
2021-01-22,761.6709594726562,788.6690534057748,758.4273475256376,770.829304151843,5588252,M&M
2021-01-25,757.9981079101562,775.5516714437751,748.1719530067314,765.2007717447018,3353172,M&M
2021-01-27,734.52978515625,779.4153191224224,728.2811182946775,760.3353847497805,6585102,M&M
2021-01-28,729.8074951171875,742.3048289321802,721.3169009680257,723.1295180376839,4622634,M&M
2021-01-29,715.115966796875,763.1497398615109,711.6816016615633,737.0102046596799,8761073,M&M
2021-02-01,758.5704345703125,771.6401416632593,707.4361808769806,718.3594538054112,6592083,M&M
2021-02-02,779.2721557617188,798.8768338910343,765.6777032288177,772.7373018701708,5334431,M&M
2021-02-03,794.8700561523438,819.3877828048044,780.3692947751139,783.2312848537512,8802838,M&M
2021-02-04,826.63818359375,852.4437840270019,796.5872859789744,796.5872859789744,14706560,M&M
2021-02-05,825.6842041015625,841.1389634147897,802.5020942453925,839.4217808749515,15668083,M&M
2021-02-08,885.6905517578125,908.2525385773793,850.0110522016242,850.0110522016242,21179625,M&M
2021-02-09,853.8270874023438,895.8029442131852,844.4779309399426,886.7399751290262,9210613,M&M
2021-02-10,872.0961303710938,874.8149977492807,845.3364756246997,857.6430566811379,6465767,M&M
2021-02-11,872.1437377929688,877.7245948323381,860.8388427003139,874.2902302277006,3640848,M&M
2021-02-12,866.7537231445312,876.2936905078024,863.3670463760379,873.8610104756362,2484145,M&M
2021-02-15,869.90185546875,877.6769517562208,856.9275238206798,868.9956051982625,4178613,M&M
2021-02-16,870.2357788085938,879.3464354117649,860.6003774521663,872.9069578538267,4223635,M&M
2021-02-17,872.8592529296875,877.820047191339,862.9853525937656,863.366974547483,3903522,M&M
2021-02-18,853.3023071289062,872.8592382680538,850.6311281797579,872.8592382680538,4616205,M&M
2021-02-19,838.8016357421875,863.9871730320929,823.1560658761341,849.0571007228284,5171996,M&M
2021-02-22,798.590576171875,841.9020475760708,794.7745895539665,839.517055939878,5960870,M&M
2021-02-23,802.2635498046875,817.5274972576246,781.418686627867,803.3606110914642,7348084,M&M
2021-02-24,810.515625,816.5258511772508,801.3572793836944,802.4066525300459,3184114,M&M
2021-02-25,819.483154296875,826.7335058285901,803.312898803524,813.8545505515146,6134649,M&M
2021-02-26,769.302978515625,817.2413137091278,761.7663811345666,809.0369069784135,12073749,M&M
2021-03-01,781.7526245117188,813.4730154785902,778.6521351690923,783.2313077835037,9223619,M&M
2021-03-02,820.48486328125,828.0691488127329,782.3249946723682,794.631575589668,9706013,M&M
2021-03-03,812.8529052734375,828.0691648208555,808.0829216051146,827.0674798959756,5028771,M&M
2021-03-04,806.3656616210938,818.8153061532729,796.3963850670905,803.1220497474784,4574138,M&M
2021-03-05,801.73876953125,821.1525771374977,799.7830299106023,801.3571475986037,5179108,M&M
2021-03-08,811.8511962890625,817.90905207737,801.3572325297445,808.9415179830828,3474579,M&M
2021-03-09,812.8052368164062,825.8750040304012,803.2652692481386,813.759233573233,3536262,M&M
2021-03-10,824.0623779296875,834.7471531352872,809.9432377278387,817.0028369424333,3971353,M&M
2021-03-12,816.4303588867188,835.8919147306527,805.3163323406486,829.5001252368965,4012449,M&M
2021-03-15,805.5548706054688,822.3451899397527,786.0933138171185,822.3451899397527,3069303,M&M
2021-03-16,804.0761108398438,817.098189337382,801.3572434832469,812.805204104436,2996797,M&M
2021-03-17,798.447509765625,812.18502662196,795.3470206457367,808.607539175935,2034583,M&M
2021-03-18,806.747314453125,820.9618300261735,795.6332298578216,803.2652032857144,5033325,M&M
2021-03-19,811.183349609375,820.4371288711798,782.8019489304011,801.3095074540106,7538327,M&M
2021-03-22,813.8069458007812,819.8171139008274,793.8684479306379,810.7064562495236,2906300,M&M
2021-03-23,805.7932739257812,825.2070819856076,802.7881612611432,820.3894106668808,3925212,M&M
2021-03-24,774.0729370117188,806.1272024822066,771.4016996997306,797.7797314505862,4066262,M&M
2021-03-25,755.2791748046875,776.5532888867064,751.8447518584677,774.4544845685724,4501404,M&M
2021-03-26,762.5772094726562,777.1734050021482,755.7084800791723,763.054207804278,4170972,M&M
2021-03-30,758.4273071289062,768.4919597478548,746.9793477760171,768.4919597478548,5670999,M&M
2021-03-31,758.6658325195312,768.6827972997326,753.7527265030702,758.5227097317375,3972382,M&M
2021-04-01,770.4476928710938,772.5464972054621,743.8789087138949,764.6283364337118,5678798,M&M
2021-04-05,738.8228149414062,771.5925809115132,733.8620200599137,771.115582523434,4176802,M&M
2021-04-06,745.1668701171875,755.1838364221232,739.3475129833527,747.933484101869,2984229,M&M
2021-04-07,759.6675415039062,761.8617222133851,739.7290459105806,745.3575913629536,2271095,M&M
2021-04-08,758.5704345703125,773.6912576841813,756.5193185493906,765.1052881167859,3324494,M&M
2021-04-09,754.7545166015625,764.1513608567433,748.8874135737123,758.4273806256067,2065092,M&M
2021-04-12,716.928466796875,743.1633740981579,704.574198804077,743.1633740981579,4628388,M&M
2021-04-13,773.9298095703125,779.4152905010112,716.2606984012391,719.3134994342257,12501628,M&M
2021-04-15,768.062744140625,771.6879782970091,749.0305559563066,767.9673677585473,5256004,M&M
2021-04-16,783.8513793945312,799.3060787128375,766.2501293627545,768.0626880813121,6915568,M&M
2021-04-19,758.3796997070312,769.8753484693148,748.9827971344165,748.9827971344165,4317341,M&M
2021-04-20,773.83447265625,783.4221281699037,763.7220723579868,770.8293596587239,4830957,M&M
2021-04-22,762.9112548828125,767.8243034810721,749.3644886369057,758.4274582639594,4576665,M&M
2021-04-23,742.1140747070312,768.5397373734256,738.4888405748563,759.3813921162258,4796085,M&M
2021-04-26,744.5944213867188,756.8055674526543,739.9675607010674,744.1174230386171,3528851,M&M
2021-04-27,742.591064453125,751.7017214138995,741.255445764416,745.071432615198,3624649,M&M
2021-04-28,746.120849609375,764.7237866015194,743.0203601106844,749.8414602987407,5214319,M&M
2021-04-29,738.9658203125,755.6130743680887,733.2418401141774,751.7493993796886,3642323,M&M
2021-04-30,717.9302368164062,742.5910875427771,715.9268669483895,733.0511201191923,4466148,M&M
2021-05-03,718.311767578125,731.286098335514,706.0051878737098,710.6321064229303,3749870,M&M
2021-05-04,707.0546875,727.6133050304148,697.4669739474741,724.0835055450045,3820769,M&M
2021-05-05,713.16015625,714.5434629840203,703.4293791540168,708.9626060900981,3102424,M&M
2021-05-06,713.0172119140625,724.560549584244,711.8247159470048,716.9285753950747,3662506,M&M
2021-05-07,732.0970458984375,736.4854071579267,716.4514776886049,717.4054743300012,4833670,M&M
2021-05-10,744.5467529296875,747.742618655732,733.2896032616134,736.4854689876579,2095644,M&M
2021-05-11,740.3013916015625,743.831190810078,730.9522361881436,734.5774117695917,2938331,M&M
2021-05-12,724.7513427734375,736.1993037758538,720.4106692054895,736.0084927803454,3480378,M&M
2021-05-14,707.3886108398438,728.5673509555004,702.1416285611936,727.9949179523331,4984389,M&M
2021-05-17,718.8842163085938,721.2215199167547,701.5692107866781,705.957572405289,3479938,M&M
2021-05-18,761.003173828125,763.149666387873,719.3135066888854,725.9914835414346,8634396,M&M
2021-05-19,748.6966552734375,757.4734372242754,742.2094888671111,757.4734372242754,4360320,M&M
2021-05-20,766.2979125976562,772.308080658836,746.0254810474537,747.981162798593,10092542,M&M
2021-05-21,781.275634765625,783.2313164193772,763.9128826100077,767.0133719868201,5721630,M&M
2021-05-24,772.7373657226562,786.0933201919368,769.8753754792391,783.7083283224224,3495533,M&M
2021-05-25,773.9298095703125,789.9092540206086,771.1631958969385,781.9434050034852,5044078,M&M
2021-05-26,783.4220581054688,788.0012303652721,775.599273955165,778.461263895959,3084558,M&M
2021-05-27,790.481689453125,792.7713049605541,779.3199739795966,787.333511800916,6902630,M&M
2021-05-28,806.9381103515625,813.7592102583803,773.2143492548854,790.8632887505244,11638455,M&M
2021-05-31,770.7816162109375,786.0932510204191,753.6573644491882,786.0932510204191,17596018,M&M
2021-06-01,769.2074584960938,780.3692305293268,763.4357906248091,775.5992474576317,7230033,M&M
2021-06-02,769.1121215820312,774.6452905835898,765.391511304304,769.2074979574251,4244490,M&M
2021-06-03,765.1530151367188,775.7901012649093,761.3847166565286,774.6452936190199,5001405,M&M
2021-06-04,767.5857543945312,776.5533470494288,766.1547592832608,776.5533470494288,5084092,M&M
2021-06-07,766.8702392578125,774.4068366286574,765.6777433590927,770.7339725515358,2994862,M&M
2021-06-08,770.686279296875,772.7373956750979,760.812435865297,767.1087913539347,2960405,M&M
2021-06-09,767.442626953125,779.1767742588472,764.1513268213488,770.8293034602369,4176767,M&M
2021-06-10,769.82763671875,773.6436234593078,766.1070263557715,770.8293215926791,2264605,M&M
2021-06-11,771.7833251953125,778.318179256155,768.4443367673971,771.7833251953125,1783272,M&M
2021-06-14,770.3046264648438,772.2603080020872,757.4733595474456,771.7833096648407,1598770,M&M
2021-06-15,771.4016723632812,776.0762792662678,768.9213043498609,770.2091765438801,1640381,M&M
2021-06-16,769.0645141601562,784.0422167647207,764.7237823045065,771.5925706469399,3863280,M&M
2021-06-17,768.6351928710938,772.641990865262,756.0901123217276,765.1053932517708,1988175,M&M
2021-06-18,745.5960693359375,771.7356008079096,737.5347860069022,768.9212990480609,5793496,M&M
2021-06-21,741.1123657226562,743.0203592581228,727.2794125905239,740.3014917610197,3024852,M&M
2021-06-22,739.5382690429688,753.2280986850236,737.1532772427962,744.2128180349036,2925669,M&M
2021-06-23,745.9777221679688,749.841397110667,739.3474335378714,745.9300339790143,2700327,M&M
2021-06-24,755.37451171875,757.4733159272391,743.1633666339034,746.9793531121262,3251137,M&M
2021-06-25,757.7119140625,765.0100124463894,753.6574278997482,756.7102291265822,1763201,M&M
2021-06-28,756.996337890625,762.2433194387012,752.9418521489298,758.4273328582822,1409432,M&M
2021-06-29,745.643798828125,755.565387817676,743.5450526660571,752.703397712306,3167773,M&M
2021-06-30,741.9232788085938,753.0850523491481,739.7767861364619,748.7920670048842,2393862,M&M
2021-07-01,743.5927124023438,762.0048363968891,739.2520392207613,742.2094055922125,5697553,M&M
2021-07-02,746.5977783203125,751.0815743608384,741.2554202043688,749.8413903225661,1963778,M&M
2021-07-05,755.326904296875,756.9963985596088,748.410428065549,749.8414231478923,1320469,M&M
2021-07-06,745.9299926757812,758.4273253113621,742.8771917963569,754.2297168237368,1420179,M&M
2021-07-07,743.0680541992188,745.9300443041421,733.1941534008303,742.0186228910109,3004815,M&M
2021-07-08,740.5398559570312,751.367694006018,735.5313738394475,742.1616618120008,2010027,M&M
2021-07-09,736.05615234375,740.3014493624948,731.7154789446308,736.4854625101109,1658120,M&M
2021-07-12,737.2963256835938,745.0714220729857,733.1464633330212,740.3014385769999,2681410,M&M
2021-07-13,745.214599609375,746.2162845716445,738.0596238398196,742.1141101092343,2189466,M&M
2021-07-14,749.9844360351562,750.7953098387131,741.3030322048161,744.1173337664502,2067565,M&M
2021-07-15,752.3963623046875,756.3035247452804,747.8620989675184,753.4575465636636,2109663,M&M
2021-07-16,752.2998657226562,756.3517619381535,749.1162540114492,756.3517619381535,845054,M&M
2021-07-19,748.4409790039062,753.1682013902291,742.8455309370281,748.4409790039062,1265906,M&M
2021-07-20,733.39111328125,748.3444966978811,725.8179128019075,747.6691708315547,2179910,M&M
2021-07-22,731.7028198242188,740.0477370815927,729.0015752720209,737.2500426421688,2182264,M&M
2021-07-23,737.2500610351562,740.7713063647699,731.5098794168323,731.7510630236299,1179241,M&M
2021-07-26,727.6991577148438,737.1535432086382,725.962647543774,736.0923589048499,1187498,M&M
2021-07-27,719.2577514648438,733.1981759284479,716.4600569126419,729.3392381604034,1732564,M&M
2021-07-28,703.0020141601562,724.2261723218681,699.0948513660212,724.2261723218681,4016758,M&M
2021-07-29,705.655029296875,712.7940289383978,700.4936646299909,704.2561525597674,2489035,M&M
2021-07-30,716.8941040039062,733.1981388013915,706.0408420808593,709.2727376275731,4642619,M&M
2021-08-02,730.979248046875,732.2816159006327,718.3411923989926,723.55078157945,2260861,M&M
2021-08-03,743.6654663085938,745.4502602245148,728.8568172673004,736.4782423510429,3235393,M&M
2021-08-04,739.2277221679688,748.4409237639599,737.5876619376764,745.7396792637388,2659372,M&M
2021-08-05,732.5711059570312,739.3242473365938,730.0145949072573,738.9866138207036,1451370,M&M
2021-08-06,731.5098266601562,745.0643326080783,728.3744399979136,736.8640905683667,4471604,M&M
2021-08-09,747.6209106445312,754.4222761659038,734.6452216116825,735.1275887959318,6700633,M&M
2021-08-10,758.5706176757812,761.9471879455041,747.8138648604344,749.5503749368921,4724852,M&M
2021-08-11,751.2386474609375,762.0919088599993,740.4336110026625,758.5706049418857,3147983,M&M
2021-08-12,748.826904296875,766.6262669713833,746.463293078596,753.4576179572,3551026,M&M
2021-08-13,751.1904296875,761.6577738947161,745.3537397288121,755.3387756408464,3391864,M&M
2021-08-16,771.1121826171875,775.5982210632179,752.73400434844,752.8787380593625,7131928,M&M
2021-08-17,762.7672729492188,775.5982286259973,754.4222968794991,771.0639651930175,3835522,M&M
2021-08-18,763.4425659179688,768.8933389883505,759.1495448202547,765.9026858151335,2450964,M&M
2021-08-20,757.9436645507812,763.4426039572854,748.8751369241513,760.982542820262,3050982,M&M
2021-08-23,738.89013671875,765.4685589645513,736.7194842123879,762.1402133449193,2512960,M&M
2021-08-24,750.7081298828125,752.3964151569589,734.7417277554255,739.951317297307,1662376,M&M
2021-08-25,744.8231811523438,755.387034600503,743.3760795534922,753.4093408586155,1693443,M&M
2021-08-26,753.8434448242188,755.2905463495665,740.192430215354,743.8101840287233,2576883,M&M
2021-08-27,747.8139038085938,757.3165142237933,738.0218259633144,752.3963922704575,2907125,M&M
2021-08-30,763.635498046875,766.1438428017339,755.3870307519882,756.3035402031344,3028708,M&M
2021-08-31,765.3237915039062,767.735627515757,753.7469786470231,760.2107109353259,3324467,M&M
2021-09-01,742.7490234375,774.1993407030038,741.7842890565616,765.3237726218285,6031309,M&M
2021-09-02,725.9144897460938,746.8492402719759,723.550878433334,745.5950383098477,4879865,M&M
2021-09-03,723.454345703125,730.303936348286,718.8235735051809,729.3392019541668,4257842,M&M
2021-09-06,728.1333618164062,733.0052592510881,720.704894410864,726.4450764461794,3682183,M&M
2021-09-07,726.5414428710938,731.943990764758,721.7177709389189,728.4709116439636,2273976,M&M
2021-09-08,728.1333618164062,731.0757902565432,722.5861384570895,729.3392799379968,2380939,M&M
2021-09-09,724.2744140625,729.821637347028,721.1872519363056,723.5508631993007,3313559,M&M
2021-09-13,719.2577514648438,726.9274020553756,714.2411205898425,726.9274020553756,3139833,M&M
2021-09-14,723.7437744140625,726.0108767503365,718.3895101540312,718.5341849875522,3089381,M&M
2021-09-15,728.470947265625,733.1981695433994,720.174254689668,725.4802940745216,3336656,M&M
2021-09-16,730.2557373046875,734.1628999629008,724.8531891763819,733.053431817229,2686018,M&M
2021-09-17,727.554443359375,738.9865220070518,722.7307715447076,731.4616057527131,5504398,M&M
2021-09-20,712.022216796875,729.8215783697457,706.3785440730768,722.9719876380661,2933375,M&M
2021-09-21,712.4081420898438,714.7717531883012,703.8219822244973,713.9999185484421,2380834,M&M
2021-09-22,725.9625854492188,732.2333586125675,712.4080798495994,712.8422220759118,2287017,M&M
2021-09-23,731.7028198242188,735.1276151787579,726.2038219498819,729.8215759615883,1890322,M&M
2021-09-24,751.9622192382812,754.4705050564199,726.0108410367634,732.7157567094623,4967824,M&M
2021-09-27,782.7372436523438,785.0526298002326,755.4352714985071,761.6578202485821,9210666,M&M
2021-09-28,777.6241455078125,793.0116708488805,768.1697602353055,791.0822020633601,3853344,M&M
2021-09-29,783.4608154296875,786.9338947444651,770.8228178146002,771.7875522549189,2291977,M&M
2021-09-30,774.72998046875,788.5739550160131,773.041695198307,779.5536526700158,3264689,M&M
2021-10-01,798.6553344726562,801.694271328612,759.2459585266157,771.7875054908418,7704216,M&M
2021-10-04,811.4863891601562,821.953734170152,798.8965577453909,803.141412789497,6544700,M&M
2021-10-05,813.3193359375,816.1653142353128,805.6014606255821,811.486375880549,2647442,M&M
2021-10-06,804.6849365234375,824.7514590757088,799.7648146546431,816.1652993942438,3288323,M&M
