Close,High,Low,Open,Volume,symbol
CL=F,CL=F,CL=F,CL=F,CL=F,
45.279998779296875,46.09000015258789,43.91999816894531,45.900001525878906,1419656,CRUDEOIL
45.52000045776367,46.68000030517578,44.65999984741211,44.9900016784668,1802709,CRUDEOIL
47.81999969482422,47.939998626708984,45.52000045776367,45.689998626708984,1804877,CRUDEOIL
48.119998931884766,49.279998779296875,46.15999984741211,47.849998474121094,1298388,CRUDEOIL
48.400001525878906,48.959999084472656,47.5,48.09000015258789,886587,CRUDEOIL
50.630001068115234,50.939998626708984,47.18000030517578,48.349998474121094,1862975,CRUDEOIL
52.90999984741211,53.93000030517578,50.38999938964844,50.529998779296875,2093628,CRUDEOIL
53.2400016784668,53.83000183105469,51.7599983215332,52.84000015258789,1082020,CRUDEOIL
52.849998474121094,53.40999984741211,51.439998626708984,52.93000030517578,1895871,CRUDEOIL
55.689998626708984,56.33000183105469,51.63999938964844,52.650001525878906,2150798,CRUDEOIL
58.68000030517578,58.90999984741211,55.29999923706055,55.959999084472656,2154194,CRUDEOIL
61.13999938964844,61.72999954223633,57.40999984741211,58.400001525878906,1799018,CRUDEOIL
63.220001220703125,63.5099983215332,58.59000015258789,61.68000030517578,1800845,CRUDEOIL
61.279998779296875,63.810001373291016,59.2400016784668,63.38999938964844,2369203,CRUDEOIL
64.44000244140625,67.9800033569336,60.52000045776367,61.08000183105469,2854224,CRUDEOIL
64.5999984741211,66.4000015258789,63.599998474121094,64.69999694824219,1713047,CRUDEOIL
61.18000030517578,64.81999969482422,57.25,64.41999816894531,1910746,CRUDEOIL
59.15999984741211,62.27000045776367,57.439998626708984,60.79999923706055,2303811,CRUDEOIL
59.77000045776367,61.75,57.630001068115234,59.4900016784668,2582883,CRUDEOIL
63.150001525878906,63.439998626708984,58.72999954223633,59.52000045776367,1951113,CRUDEOIL
61.349998474121094,64.25,60.86000061035156,62.83000183105469,1313081,CRUDEOIL
63.86000061035156,64.52999877929688,60.61000061035156,61.11000061035156,1806191,CRUDEOIL
65.62999725341797,66.76000213623047,62.90999984741211,63.70000076293945,1901247,CRUDEOIL
66.08000183105469,66.62999725341797,63.68000030517578,65.2699966430664,2292436,CRUDEOIL
63.36000061035156,67.01000213623047,61.95000076293945,65.75,1469166,CRUDEOIL
66.20999908447266,66.51000213623047,61.560001373291016,63.38999938964844,2395247,CRUDEOIL
68.83000183105469,69.0,65.47000122070312,66.16000366210938,1631983,CRUDEOIL
69.95999908447266,70.62000274658203,68.19000244140625,68.76000213623047,1895360,CRUDEOIL
72.1500015258789,72.98999786376953,68.68000030517578,69.76000213623047,2138488,CRUDEOIL
73.08000183105469,74.25,69.7699966430664,71.6500015258789,1564788,CRUDEOIL
73.47000122070312,74.44999694824219,71.97000122070312,73.27999877929688,1759329,CRUDEOIL
72.19999694824219,76.9800033569336,71.06999969482422,73.5,2315224,CRUDEOIL
73.12999725341797,75.5199966430664,70.76000213623047,72.16999816894531,2322213,CRUDEOIL
70.30000305175781,72.95999908447266,65.20999908447266,72.95999908447266,1649829,CRUDEOIL
72.38999938964844,72.5999984741211,69.86000061035156,70.22000122070312,1757736,CRUDEOIL
68.1500015258789,74.2300033569336,67.8499984741211,72.4000015258789,2139224,CRUDEOIL
69.25,70.18000030517578,65.1500015258789,68.05999755859375,2517266,CRUDEOIL
65.45999908447266,69.62000274658203,64.33999633789062,69.36000061035156,1315842,CRUDEOIL
68.36000061035156,68.54000091552734,61.7400016784668,64.58000183105469,1540166,CRUDEOIL
68.58999633789062,69.63999938964844,67.0199966430664,68.0,1756489,CRUDEOIL
69.30000305175781,70.61000061035156,67.63999938964844,68.29000091552734,1587429,CRUDEOIL
72.61000061035156,73.13999938964844,67.55999755859375,69.36000061035156,2191365,CRUDEOIL
72.2300033569336,72.98999786376953,69.66999816894531,72.6500015258789,1268646,CRUDEOIL
74.83000183105469,76.66999816894531,71.61000061035156,71.97000122070312,2071952,CRUDEOIL
77.43000030517578,79.77999877929688,73.13999938964844,74.77999877929688,2338863,CRUDEOIL
80.44000244140625,82.18000030517578,74.95999908447266,77.0,2946175,CRUDEOIL
83.87000274658203,84.25,80.37999725341797,80.58999633789062,1425164,CRUDEOIL
82.66000366210938,85.41000366210938,80.79000091552734,83.58000183105469,2599251,CRUDEOIL
80.86000061035156,84.87999725341797,79.69000244140625,82.25,2387388,CRUDEOIL
81.33999633789062,84.97000122070312,78.25,80.18000030517578,2686173,CRUDEOIL
78.36000061035156,82.33000183105469,77.69000244140625,81.41000366210938,1709363,CRUDEOIL
78.38999938964844,79.91999816894531,74.76000213623047,78.33999633789062,2009035,CRUDEOIL
65.56999969482422,78.6500015258789,64.43000030517578,78.33999633789062,3173490,CRUDEOIL
72.36000061035156,73.02999877929688,62.43000030517578,65.62999725341797,2480701,CRUDEOIL
70.87000274658203,73.33999633789062,69.38999938964844,72.5199966430664,1851483,CRUDEOIL
72.76000213623047,73.16000366210938,66.04000091552734,71.4800033569336,1378371,CRUDEOIL
76.55999755859375,77.37000274658203,72.2699966430664,73.02999877929688,1071998,CRUDEOIL
77.8499984741211,78.58000183105469,74.2699966430664,76.58000183105469,1556655,CRUDEOIL
82.63999938964844,83.0999984741211,76.7300033569336,77.23999786376953,2183489,CRUDEOIL
86.95999908447266,87.91000366210938,81.38999938964844,82.81999969482422,1370449,CRUDEOIL
87.3499984741211,87.94999694824219,81.9000015258789,86.2300033569336,2519861,CRUDEOIL
88.26000213623047,89.72000122070312,86.19999694824219,87.1500015258789,2056760,CRUDEOIL
89.66000366210938,93.16999816894531,86.75,87.9800033569336,2287455,CRUDEOIL
93.66000366210938,95.81999969482422,89.02999877929688,90.01000213623047,2357679,CRUDEOIL
92.0999984741211,96.0,89.02999877929688,90.9000015258789,1742931,CRUDEOIL
110.5999984741211,112.51000213623047,90.05999755859375,92.5199966430664,3237500,CRUDEOIL
108.69999694824219,130.5,103.62999725341797,111.33000183105469,2839807,CRUDEOIL
95.04000091552734,114.87999725341797,93.52999877929688,110.41000366210938,1845939,CRUDEOIL
114.93000030517578,115.4000015258789,94.8499984741211,95.33999633789062,970038,CRUDEOIL
107.81999969482422,116.63999938964844,98.44000244140625,114.47000122070312,1671537,CRUDEOIL
96.2300033569336,107.80000305175781,95.7300033569336,107.44999694824219,1710072,CRUDEOIL
104.25,104.47000122070312,92.93000030517578,97.16000366210938,1634812,CRUDEOIL
102.75,109.80999755859375,100.69999694824219,104.19999694824219,684261,CRUDEOIL
102.0199966430664,105.41999816894531,95.27999877929688,102.5,1485221,CRUDEOIL
107.80999755859375,108.61000061035156,100.12999725341797,102.11000061035156,1380503,CRUDEOIL
105.70999908447266,111.37000274658203,98.19999694824219,107.58000183105469,1721828,CRUDEOIL
109.58999633789062,115.55999755859375,102.66000366210938,105.62999725341797,1209962,CRUDEOIL
110.33000183105469,114.04000091552734,105.12999725341797,109.08999633789062,930228,CRUDEOIL
115.26000213623047,119.9800033569336,110.2699966430664,110.69000244140625,1183359,CRUDEOIL
122.11000061035156,123.18000030517578,111.19999694824219,114.80000305175781,1497541,CRUDEOIL
115.30999755859375,123.68000030517578,114.5999984741211,122.43000030517578,1686674,CRUDEOIL
106.19000244140625,118.97000122070312,101.52999877929688,115.9800033569336,1228827,CRUDEOIL
109.77999877929688,114.05000305175781,102.31999969482422,104.41999816894531,1579675,CRUDEOIL
98.52999877929688,111.44999694824219,95.0999984741211,109.69999694824219,1706549,CRUDEOIL
96.30000305175781,105.23999786376953,93.66999816894531,98.22000122070312,1801633,CRUDEOIL
102.26000213623047,104.45999908447266,90.55999755859375,96.56999969482422,1091732,CRUDEOIL
97.26000213623047,99.98999786376953,93.01000213623047,99.91000366210938,1537423,CRUDEOIL
90.66000366210938,101.87999725341797,90.37999725341797,98.16999816894531,1756707,CRUDEOIL
91.93000030517578,92.6500015258789,87.01000213623047,90.94999694824219,1755915,CRUDEOIL
88.11000061035156,95.05000305175781,85.7300033569336,91.55000305175781,1417342,CRUDEOIL
94.88999938964844,95.4000015258789,86.5999984741211,87.38999938964844,1097403,CRUDEOIL
89.55000305175781,97.66000366210938,88.2699966430664,95.3499984741211,1582151,CRUDEOIL
81.94000244140625,90.38999938964844,81.5,88.83000183105469,1383675,CRUDEOIL
88.4800033569336,90.19000244140625,81.19999694824219,81.91000366210938,1606434,CRUDEOIL
82.94000244140625,89.1500015258789,82.0999984741211,88.91000366210938,1002309,CRUDEOIL
82.1500015258789,86.0,76.25,83.06999969482422,1526982,CRUDEOIL
87.76000213623047,88.41999816894531,79.13999938964844,81.9000015258789,1458787,CRUDEOIL
87.2699966430664,93.63999938964844,86.27999877929688,88.08000183105469,1619395,CRUDEOIL
85.55000305175781,89.7300033569336,82.08999633789062,87.08000183105469,875691,CRUDEOIL
87.91000366210938,88.41000366210938,82.62999725341797,85.94000244140625,1389496,CRUDEOIL
90.0,90.36000061035156,85.30000305175781,88.26000213623047,1396584,CRUDEOIL
85.83000183105469,93.73999786376953,85.5,89.3499984741211,1648819,CRUDEOIL
85.58999633789062,90.0999984741211,84.05999755859375,85.8499984741211,1514498,CRUDEOIL
77.94000244140625,85.44999694824219,75.08000183105469,85.22000122070312,1358923,CRUDEOIL
80.55000305175781,81.37999725341797,73.5999984741211,77.51000213623047,1340887,CRUDEOIL
72.01000213623047,83.33999633789062,71.75,80.4000015258789,1721158,CRUDEOIL
77.27999877929688,77.75,70.08000183105469,72.37999725341797,1800080,CRUDEOIL
78.29000091552734,78.61000061035156,73.33000183105469,77.37000274658203,882632,CRUDEOIL
78.95999908447266,81.18000030517578,77.02999877929688,78.43000030517578,864171,CRUDEOIL
72.83999633789062,81.5,72.7300033569336,78.81999969482422,1096721,CRUDEOIL
77.41000366210938,77.83999633789062,72.45999908447266,73.25,1546470,CRUDEOIL
79.4800033569336,82.37999725341797,77.0999984741211,77.69999694824219,1279607,CRUDEOIL
80.1500015258789,82.63999938964844,78.12999725341797,79.13999938964844,1241525,CRUDEOIL
76.41000366210938,82.4800033569336,76.05000305175781,80.4800033569336,1659667,CRUDEOIL
78.47000122070312,78.56999969482422,72.25,76.79000091552734,1894944,CRUDEOIL
78.58999633789062,80.62000274658203,76.5199966430664,78.44999694824219,1545941,CRUDEOIL
73.94999694824219,79.54000091552734,73.80000305175781,78.54000091552734,1038503,CRUDEOIL
77.69000244140625,77.8499984741211,73.83000183105469,73.91999816894531,1571397,CRUDEOIL
76.66000366210938,80.94000244140625,75.83000183105469,77.73999786376953,1661054,CRUDEOIL
67.61000061035156,78.05999755859375,65.6500015258789,76.5,2167239,CRUDEOIL
70.9000015258789,71.30999755859375,64.12000274658203,68.22000122070312,1303382,CRUDEOIL
72.97000122070312,74.37000274658203,66.81999969482422,69.94999694824219,1710832,CRUDEOIL
80.61000061035156,81.80999755859375,72.61000061035156,72.9800033569336,1719774,CRUDEOIL
83.26000213623047,83.52999877929688,79.37000274658203,80.37000274658203,930722,CRUDEOIL
79.16000366210938,83.44000244140625,78.45999908447266,83.22000122070312,928007,CRUDEOIL
74.30000305175781,79.18000030517578,74.05000305175781,78.87000274658203,1818671,CRUDEOIL
68.5999984741211,76.91999816894531,67.94999694824219,74.37999725341797,1797639,CRUDEOIL
72.55999755859375,73.88999938964844,63.63999938964844,68.16000366210938,1702155,CRUDEOIL
72.83000183105469,73.5,69.41000366210938,72.7699966430664,1406376,CRUDEOIL
74.33999633789062,74.7300033569336,70.55000305175781,72.75,1118987,CRUDEOIL
68.08999633789062,74.37000274658203,67.02999877929688,74.20999908447266,1569784,CRUDEOIL
72.52999877929688,75.05999755859375,67.51000213623047,67.5999984741211,1716021,CRUDEOIL
68.2699966430664,73.27999877929688,66.80000305175781,72.47000122070312,1861692,CRUDEOIL
72.52999877929688,72.72000122070312,67.97000122070312,68.69999694824219,909946,CRUDEOIL
69.55999755859375,72.6500015258789,67.05000305175781,72.43000030517578,1776986,CRUDEOIL
71.79000091552734,72.16999816894531,68.93000030517578,69.25,1353026,CRUDEOIL
75.75,76.1500015258789,70.22000122070312,71.80000305175781,1738797,CRUDEOIL
75.3499984741211,77.33000183105469,73.83999633789062,75.8499984741211,1142101,CRUDEOIL
78.77999877929688,79.9000015258789,74.72000122070312,75.3499984741211,1688984,CRUDEOIL
79.48999786376953,82.43000030517578,78.87000274658203,78.9000015258789,1693859,CRUDEOIL
84.4000015258789,84.6500015258789,78.69000244140625,79.7699966430664,1919235,CRUDEOIL
79.37999725341797,84.88999938964844,79.05000305175781,84.25,1599404,CRUDEOIL
78.88999938964844,82.47000122070312,77.62000274658203,79.25,1145180,CRUDEOIL
81.62999725341797,82.05000305175781,77.58999633789062,78.56999969482422,1590809,CRUDEOIL
87.54000091552734,88.08000183105469,81.4800033569336,81.69999694824219,1549332,CRUDEOIL
88.5199966430664,89.63999938964844,86.1500015258789,87.54000091552734,1544670,CRUDEOIL
90.27999877929688,93.73999786376953,88.68000030517578,88.80999755859375,1311982,CRUDEOIL
93.68000030517578,94.16999816894531,88.19000244140625,89.30000305175781,1904134,CRUDEOIL
84.22000122070312,95.02999877929688,84.16000366210938,93.77999877929688,1907638,CRUDEOIL
83.48999786376953,87.23999786376953,81.5,84.44999694824219,2125222,CRUDEOIL
88.31999969482422,89.87999725341797,82.30999755859375,83.19999694824219,1256056,CRUDEOIL
85.38999938964844,90.77999877929688,82.08000183105469,88.23999786376953,1499542,CRUDEOIL
80.44000244140625,85.9000015258789,80.30000305175781,85.37000274658203,1700079,CRUDEOIL
75.33000183105469,83.5999984741211,74.91000366210938,80.81999969482422,1861470,CRUDEOIL
76.66000366210938,79.7699966430664,75.20999908447266,75.6500015258789,1378634,CRUDEOIL
77.0999984741211,78.22000122070312,72.16000366210938,76.5999984741211,1125241,CRUDEOIL
77.86000061035156,78.08999633789062,74.05999755859375,76.79000091552734,1179497,CRUDEOIL
69.37999725341797,79.5999984741211,69.11000061035156,77.75,2102483,CRUDEOIL
69.47000122070312,71.95999908447266,67.70999908447266,69.27999877929688,1547190,CRUDEOIL
74.22000122070312,75.37000274658203,69.54000091552734,69.8499984741211,948548,CRUDEOIL
74.11000061035156,76.18000030517578,72.44000244140625,73.80999755859375,936620,CRUDEOIL
72.69999694824219,74.4000015258789,69.27999877929688,73.80000305175781,1143087,CRUDEOIL
71.37000274658203,74.23999786376953,70.12999725341797,73.04000091552734,1778458,CRUDEOIL
72.55999755859375,75.25,70.5,71.33000183105469,1927033,CRUDEOIL
75.08999633789062,75.83000183105469,72.18000030517578,72.77999877929688,1166950,CRUDEOIL
75.8499984741211,79.29000091552734,75.16000366210938,75.30000305175781,1709293,CRUDEOIL
73.86000061035156,76.94999694824219,71.41000366210938,75.95999908447266,2002457,CRUDEOIL
76.63999938964844,78.7699966430664,73.55999755859375,74.08000183105469,1563299,CRUDEOIL
77.91000366210938,79.80000305175781,75.77999877929688,76.5999984741211,1108336,CRUDEOIL
78.54000091552734,79.62000274658203,75.83999633789062,78.08999633789062,1557937,CRUDEOIL
79.12999725341797,80.8499984741211,77.5199966430664,78.19999694824219,1836140,CRUDEOIL
79.72000122070312,79.98999786376953,76.79000091552734,79.12999725341797,1736641,CRUDEOIL
81.68000030517578,83.8499984741211,79.56999969482422,79.62999725341797,995221,CRUDEOIL
81.3499984741211,82.4800033569336,80.30000305175781,81.48999786376953,1284130,CRUDEOIL
85.43000030517578,86.19999694824219,81.5199966430664,81.70999908447266,1281422,CRUDEOIL
86.20999908447266,87.62999725341797,84.55000305175781,85.66000366210938,1795407,CRUDEOIL
82.69000244140625,87.66999816894531,82.55000305175781,86.31999969482422,1602863,CRUDEOIL
82.80999755859375,86.27999877929688,80.87999725341797,82.79000091552734,1160174,CRUDEOIL
79.0,84.45999908447266,78.83000183105469,82.83000183105469,1737848,CRUDEOIL
78.98999786376953,79.9000015258789,76.88999938964844,79.1500015258789,1664501,CRUDEOIL
78.62999725341797,79.95999908447266,76.69999694824219,79.2300033569336,1470259,CRUDEOIL
77.56999969482422,80.5999984741211,77.25,78.83999633789062,1095318,CRUDEOIL
79.2300033569336,80.62000274658203,76.1500015258789,77.29000091552734,1223016,CRUDEOIL
74.06999969482422,79.41999816894531,72.4800033569336,79.27999877929688,1878592,CRUDEOIL
78.5,79.31999969482422,74.05999755859375,74.30000305175781,1525525,CRUDEOIL
81.56999969482422,81.66999816894531,77.66999816894531,78.37000274658203,820907,CRUDEOIL
80.9000015258789,82.41000366210938,80.18000030517578,81.5199966430664,1577192,CRUDEOIL
83.87999725341797,84.37999725341797,80.51000213623047,80.86000061035156,1569846,CRUDEOIL
82.0999984741211,84.5199966430664,80.80999755859375,83.5999984741211,1244836,CRUDEOIL
82.8499984741211,83.73999786376953,80.22000122070312,82.4000015258789,1556375,CRUDEOIL
77.58999633789062,83.81999969482422,76.4000015258789,83.11000061035156,1298646,CRUDEOIL
77.91000366210938,78.66000366210938,74.58999633789062,77.5,2064837,CRUDEOIL
75.2300033569336,78.87999725341797,71.66999816894531,78.58999633789062,2131196,CRUDEOIL
76.9800033569336,80.16000366210938,74.5999984741211,75.47000122070312,1695454,CRUDEOIL
71.93000030517578,78.5999984741211,71.45999908447266,77.5199966430664,1133907,CRUDEOIL
74.5199966430664,77.5999984741211,71.58000183105469,71.93000030517578,1726079,CRUDEOIL
69.19999694824219,76.91000366210938,68.81999969482422,74.41999816894531,1864062,CRUDEOIL
67.30999755859375,70.81999969482422,65.2699966430664,69.2699966430664,1943910,CRUDEOIL
70.91000366210938,71.91999816894531,67.23999786376953,67.38999938964844,1310671,CRUDEOIL
69.69000244140625,72.48999786376953,69.2300033569336,70.12999725341797,1526647,CRUDEOIL
70.0999984741211,72.48999786376953,66.33000183105469,69.88999938964844,2266758,CRUDEOIL
73.23999786376953,78.45999908447266,70.5199966430664,70.9800033569336,2206306,CRUDEOIL
70.38999938964844,76.23999786376953,69.63999938964844,73.38999938964844,1461385,CRUDEOIL
70.7699966430664,72.66000366210938,68.69000244140625,70.68000030517578,1000804,CRUDEOIL
68.61000061035156,72.33999633789062,66.72000122070312,71.0199966430664,1570107,CRUDEOIL
71.69000244140625,72.66999816894531,68.30000305175781,69.0999984741211,1554150,CRUDEOIL
68.43000030517578,72.87999725341797,66.94000244140625,71.87000274658203,1753092,CRUDEOIL
68.87000274658203,70.1500015258789,66.61000061035156,68.12999725341797,872877,CRUDEOIL
68.72000122070312,71.51000213623047,68.05000305175781,69.04000091552734,1592332,CRUDEOIL
68.54000091552734,70.51000213623047,67.70999908447266,68.7699966430664,1412894,CRUDEOIL
70.29000091552734,70.52999877929688,66.9800033569336,68.73999786376953,1547274,CRUDEOIL
70.58000183105469,71.44000244140625,69.13999938964844,70.43000030517578,959761,CRUDEOIL
70.0999984741211,71.26000213623047,68.41999816894531,70.13999938964844,834697,CRUDEOIL
71.72000122070312,72.0199966430664,69.33000183105469,70.19999694824219,667969,CRUDEOIL
73.31999969482422,75.29000091552734,71.79000091552734,71.8499984741211,1514525,CRUDEOIL
80.04000091552734,80.7699966430664,72.83999633789062,73.31999969482422,1800946,CRUDEOIL
75.44000244140625,80.58999633789062,75.27999877929688,80.4000015258789,1268906,CRUDEOIL
72.62000274658203,76.0,72.33000183105469,75.38999938964844,1643593,CRUDEOIL
71.02999877929688,75.18000030517578,70.66999816894531,73.0,1973526,CRUDEOIL
71.37000274658203,73.68000030517578,70.43000030517578,71.18000030517578,1413686,CRUDEOIL
72.25,73.04000091552734,70.12000274658203,71.23999786376953,893584,CRUDEOIL
68.62000274658203,73.25,68.36000061035156,72.18000030517578,1236909,CRUDEOIL
66.30999755859375,70.5999984741211,65.22000122070312,68.81999969482422,1618001,CRUDEOIL
67.68000030517578,68.22000122070312,65.29000091552734,66.38999938964844,1390161,CRUDEOIL
67.16000366210938,68.72000122070312,66.20999908447266,67.69000244140625,793798,CRUDEOIL
69.6500015258789,70.22000122070312,66.87999725341797,67.29000091552734,1250188,CRUDEOIL
71.70999908447266,72.27999877929688,68.80999755859375,69.95999908447266,1330895,CRUDEOIL
62.349998474121094,70.41000366210938,55.119998931884766,70.37999725341797,2766398,CRUDEOIL
62.470001220703125,63.34000015258789,58.7599983215332,62.709999084472656,1346723,CRUDEOIL
62.27000045776367,65.08999633789062,61.529998779296875,62.630001068115234,889919,CRUDEOIL
58.209999084472656,63.91999816894531,57.90999984741211,62.34000015258789,1556704,CRUDEOIL
58.06999969482422,60.2599983215332,55.29999923706055,58.15999984741211,1633830,CRUDEOIL
63.150001525878906,63.900001525878906,57.7400016784668,57.93000030517578,1330926,CRUDEOIL
61.56999969482422,64.19000244140625,60.470001220703125,62.880001068115234,1028646,CRUDEOIL
61.84000015258789,62.540000915527344,60.02000045776367,61.33000183105469,1083632,CRUDEOIL
62.849998474121094,63.959999084472656,59.7400016784668,61.83000183105469,1700754,CRUDEOIL
68.1500015258789,68.37000274658203,62.5,62.7599983215332,1435950,CRUDEOIL
75.13999938964844,77.62000274658203,66.72000122070312,69.02999877929688,1616622,CRUDEOIL
64.91999816894531,78.4000015258789,64.0,74.5999984741211,2227224,CRUDEOIL
67.44999694824219,67.58000183105469,64.5,64.9800033569336,1121706,CRUDEOIL
68.37999725341797,68.94000244140625,65.4000015258789,67.5,776776,CRUDEOIL
66.37999725341797,69.6500015258789,65.41999816894531,68.29000091552734,1249898,CRUDEOIL
65.25,68.95999908447266,64.70999908447266,66.5999984741211,899440,CRUDEOIL
70.0,70.51000213623047,65.0,65.41999816894531,1451978,CRUDEOIL
64.3499984741211,70.41000366210938,63.63999938964844,70.30000305175781,1513082,CRUDEOIL
62.650001525878906,65.11000061035156,61.939998626708984,64.36000061035156,1461644,CRUDEOIL
63.209999084472656,64.1500015258789,62.18000030517578,62.790000915527344,924302,CRUDEOIL
64.1500015258789,65.0999984741211,62.52000045776367,62.849998474121094,1051182,CRUDEOIL
63.970001220703125,66.02999877929688,63.349998474121094,63.869998931884766,827886,CRUDEOIL
63.66999816894531,64.08000183105469,61.45000076293945,63.81999969482422,1312730,CRUDEOIL
64.05000305175781,64.76000213623047,61.689998626708984,63.79999923706055,1141163,CRUDEOIL
64.98999786376953,65.05000305175781,61.849998474121094,63.9900016784668,941934,CRUDEOIL
61.779998779296875,66.41999816894531,61.400001525878906,64.80000305175781,1383623,CRUDEOIL
62.54999923706055,62.91999816894531,60.400001525878906,61.779998779296875,1273672,CRUDEOIL
58.27000045776367,62.869998931884766,57.68000030517578,62.310001373291016,1421496,CRUDEOIL
58.5,59.83000183105469,56.349998474121094,58.77000045776367,1113604,CRUDEOIL
60.47999954223633,62.59000015258789,59.63999938964844,59.939998626708984,1965564,CRUDEOIL
59.599998474121094,61.5,59.52000045776367,60.38999938964844,1038333,CRUDEOIL
58.4900016784668,61.279998779296875,58.29999923706055,59.68000030517578,1354037,CRUDEOIL
59.439998626708984,60.93000030517578,58.119998931884766,58.470001220703125,956050,CRUDEOIL
58.650001525878906,60.33000183105469,57.099998474121094,59.630001068115234,1470161,CRUDEOIL
58.95000076293945,59.970001220703125,58.27000045776367,58.58000183105469,1131300,CRUDEOIL
58.459999084472656,60.5,57.65999984741211,59.09000015258789,1299791,CRUDEOIL
55.939998626708984,58.939998626708984,54.97999954223633,58.90999984741211,1085465,CRUDEOIL
58.349998474121094,58.75,55.81999969482422,56.900001525878906,811970,CRUDEOIL
57.41999816894531,58.880001068115234,56.650001525878906,58.349998474121094,646221,CRUDEOIL
55.9900016784668,58.869998931884766,55.7599983215332,57.40999984741211,1166181,CRUDEOIL
62.02000045776367,62.36000061035156,55.970001220703125,56.41999816894531,1825594,CRUDEOIL
60.619998931884766,61.13999938964844,58.70000076293945,61.060001373291016,1173887,CRUDEOIL
63.209999084472656,63.56999969482422,58.959999084472656,60.68000030517578,1603902,CRUDEOIL
65.13999938964844,66.4800033569336,61.119998931884766,63.5,2251147,CRUDEOIL
64.62999725341797,65.83000183105469,62.20000076293945,64.48999786376953,1753178,CRUDEOIL
65.19000244140625,65.55999755859375,61.869998931884766,64.87000274658203,1324995,CRUDEOIL
65.41999816894531,67.27999877929688,64.87999725341797,65.0999984741211,1354028,CRUDEOIL
74.66000366210938,77.9800033569336,63.599998474121094,65.6500015258789,3444499,CRUDEOIL
87.25,119.4800033569336,74.97000122070312,76.1500015258789,4150058,CRUDEOIL
96.31999969482422,102.44000244140625,88.61000061035156,89.31999969482422,1906800,CRUDEOIL
90.31999969482422,101.66999816894531,84.37000274658203,99.12999725341797,2072591,CRUDEOIL
100.12000274658203,106.86000061035156,89.51000213623047,91.37999725341797,2029719,CRUDEOIL
94.41000366210938,117.62999725341797,91.05000305175781,98.91999816894531,1300649,CRUDEOIL
91.29000091552734,105.62999725341797,86.95999908447266,96.77999877929688,1642611,CRUDEOIL
92.95999908447266,95.44000244140625,80.55999755859375,91.47000122070312,1109827,CRUDEOIL
106.87999725341797,108.5999984741211,92.30000305175781,92.9000015258789,1514464,CRUDEOIL
95.08000183105469,110.93000030517578,88.66000366210938,109.06999969482422,1618185,CRUDEOIL
101.0199966430664,103.66999816894531,89.8499984741211,96.30000305175781,1336094,CRUDEOIL
98.26000213623047,109.47000122070312,96.94000244140625,101.0199966430664,914830,CRUDEOIL
88.68000030517578,102.66000366210938,87.7699966430664,98.94999694824219,1517581,CRUDEOIL
87.45999908447266,92.5199966430664,86.86000061035156,89.11000061035156,335593,CRUDEOIL
